Ada Tschechowa
Agata Muceniece
Aglaya Tarasova
Agnia Ditkovskyte
Agniya Kuznetsova
Aleksandra Bortich
Aleksandra Goncharova
Aleksandra Rebenok
Aleksandra Rebikova
Aleksandra Yakovleva
Aleksandra Zakharova
Alexandra Nazarova
Alexandra Prokofyeva
Alika Smekhova
Alina Sandratskaya
Alisa Freindlich
Alla Budnitskaya
Alla Kazanskaya
Alla Kliouka
Alla Larionova
Alla Pokrovskaya
Alla Tarasova
Alyona Babenko
Alyona Khmelnitskaya
Anastasia Bezrukova
Anastasia Sivayeva
Anastasia Voznesenskaya
Anastasia Zadorozhnaya
Anastasia Zavorotnyuk
Anastasia von Kalmanovich
Anastasiya Krasovskaya
Anastasiya Makeyeva
Anastasiya Nemolyaeva
Anastasiya Vertinskaya
Anel Sudakevich
Anfisa Chekhova
Anfisa Chernykh
Angelina Danilova
Anna Chipovskaya
Anna Gorshkova
Anna Kamenkova
Anna Kovalchuk
Anna Levanova
Anna Mikhalkova
Anna Orochko
Anna Samokhina
Anna Slyu
Anna Sorokina
Anna Ukolova
Anne Vyalitsyna
Antonina Pozharskaya
Antonina Shuranova
Aravina Anastasia
Ariadna Shengelaya
Assia Noris
Irina Alfyorova
Irina Antonenko
Irina Apeksimova
Irina Brazgovka
Irina Gorbacheva
Irina Gubanova
Irina Kupchenko
Irina Lachina
Irina Leonova
Irina Medvedeva
Irina Miroshnichenko
Irina Muravyova
Irina Pantaeva
Irina Rozanova
Irina Starshenbaum
Irina Zarubina
Irma Raush
Genia Nikolajewa
Madlen Dzhabrailova
Miroslava Karpovich
Stasya Miloslavskaya
Taisiya Vilkova
Tamara Gverdtsiteli
Tamara Makarova
Tamara Syomina
Tamilla Agamirova
Tatiana Abramova
Tatiana Doronina
Tatiana Samoilova
Tatyana Arntgolts
Tatyana Dogileva
Tatyana Drubich
Tatyana Gevorkyan
Tatyana Karpova
Tatyana Konyukhova
Tatyana Kosmacheva
Tatyana Kravchenko
Tatyana Kudryavtseva
Tatyana Lavrova
Tatyana Lyutaeva
Tatyana Pavlova
Tatyana Vasilyeva
Tatyana Vedeneyeva
Oksana Akinshina
Oksana Fandera
Olesya Zheleznyak
Olga Antonova
Olga Aroseva
Olga Barnet
Olga Bolbukh
Olga Budina
Olga Dihovichnaya
Olga Fonda
Olga Kabo
Olga Kay
Olga Lerman
Olga Lomonosova
Olga Medynich
Olga Naumenko
Olga Orlova
Olga Ostroumova
Olga Ponizova
Olga Rodionova
Olga Sutulova
Olga Volkova
Olga Zhizneva
Polina Agureeva
Polina Chernyshova
Polina Kutepova
Rimma Markova
Rina Marsa
Rina Zelyonaya
Sasha Luss
Victoria Fyodorova
Viktoriya Agalakova
Viktoriya Isakova
Viktoriya Tolstoganova
Yulia Khlynina
Yulia Mavrina
Yulia Mayboroda
Yulia Nachalova
Yulia Peresild
Yulia Savicheva
Yulia Zimina
Yuliya Aleksandrova
Yuliya Aug
Yuliya Borisova
Yuliya Menshova
Yuliya Novikova
Yuliya Rutberg
Yuliya Snigir
Yuliya Solntseva
Yuliya Topolnitskaya
Zemfira Tsakhilova
Inga Strelkova-Oboldina
Ingeborga Dapkūnaitė
Ingrid Olerinskaya
Inna Churikova
Inna Gomes
Inna Gulaya
Inna Korobkina
Inna Makarova
Jeanna Friske
Julia Bliss
Julia Volkova
Julia Vysotskaya
Nelli Uvarova
Nelly Korniyenko
Nina Agapova
Nina Doroshina
Nina Grebeshkova
Nina Ivanova
Nina Maslova
Nina Shatskaya
Nina Urgant
Nina Usatova
Nina Vanna
Roza Makagonova
Rufina Nifontova
Galina Belyayeva
Galina Bob
Galina Danilova
Galina Konovalova
Galina Konshina
Galina Sergeyeva
Galina Stakhanova
Galina Tyunina
Galina Volchek
Kristina Akheeva
Kristina Asmus
Kristina Orbakaitė
Kristina Pimenova
Ksenia Alfyorova
Ksenia Khairova
Ksenia Kuprina
Kseniya Kachalina
Kseniya Kutepova
Kseniya Rappoport
Kseniya Ryabinkina
Maya Bulgakova
Nastasya Samburskaya
Natalia Bardo
Natalia Vdovina
Natalia Vodianova
Natalie Shiyanova
Natalya Andreychenko
Natalya Arinbasarova
Natalya Belokhvostikova
Natalya Bochkareva
Natalya Bondarchuk
Natalya Fateyeva
Natalya Khorokhorina
Natalya Krachkovskaya
Natalya Kustinskaya
Natalya Lisenko
Natalya Murashkevich
Natalya Negoda
Natalya Sayko
Natalya Sedykh
Natalya Seleznyova
Natalya Tenyakova
Natalya Vavilova
Nathalie Kovanko
Valentina Kuindzhi
Valentina Malyavina
Valentina Talyzina
Valentina Telichkina
Valentina Tokarskaya
Valentina Vladimirova
Valeria Barsova
Varvara Popova
Vasilina Makovtseva
Elena Bouryka
Elena Gogoleva
Elena Kazan
Elena Korikova
Elena Lander
Elena Lyadova
Elena Mayorova
Elena Nikolaeva
Elena Proklova
Elena Sanayeva
Elena Yakovleva
Elina Bystritskaya
Elisabeth Pinajeff
Elizaveta Boyarskaya
Era Ziganshina
Gia Skova
Glikeriya Bogdanova-Chesnokova
Illa Meery
Karina Razumovskaya
Lyanka Gryu
Lydia Potechina
Lyubov Aksyonova
Lyubov Orlova
Lyubov Polishchuk
Lyubov Sokolova
Lyubov Tolkalina
Lyubov Varyagina
Lyudmila Arinina
Lyudmila Chursina
Lyudmila Gavrilova
Lyudmila Gnilova
Lyudmila Gurchenko
Lyudmila Ivanova
Lyudmila Kasatkina
Lyudmila Makarova
Lyudmila Maksakova
Lyudmila Polyakova
Lyudmila Porgina
Lyudmila Shagalova
Lyudmila Zaytseva
Lyusyena Ovchinnikova
Maria Babanova
Maria Blumenthal-Tamarina
Maria Germanova
Maria Kozhevnikova
Maria Mashkova
Maria Mironova
Maria Poezzhaeva
Maria Politseymako
Maria Shukshina
Maria Smolnikova
Maria Vinogradova
Marina Aleksandrova
Marina Dyuzheva
Marina Golub
Marina Kazankova
Marina Kim
Marina Neyolova
Marina Orlova
Marina Shimanskaya
Marina Zudina
Marina von Ditmar
Marinika Smirnova
Mariya Andreyeva
Mariya Aronova
Mariya Fomina
Mariya Goricheva
Mariya Khalatova
Mariya Lugovaya
Mariya Poroshina
